frame=42975 fps= 36 q=31.0 size=  231980kB time=00:47:45.46 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=42997 fps= 36 q=24.8 size=  232103kB time=00:47:46.93 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43021 fps= 36 q=24.8 size=  232235kB time=00:47:48.53 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43044 fps= 36 q=31.0 size=  232356kB time=00:47:50.06 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43067 fps= 36 q=31.0 size=  232485kB time=00:47:51.60 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43091 fps= 36 q=31.0 size=  232604kB time=00:47:53.20 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43114 fps= 36 q=31.0 size=  232734kB time=00:47:54.73 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43138 fps= 36 q=31.0 size=  232851kB time=00:47:56.33 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43162 fps= 36 q=31.0 size=  232987kB time=00:47:57.93 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43185 fps= 36 q=31.0 size=  233116kB time=00:47:59.46 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43210 fps= 36 q=31.0 size=  233254kB time=00:48:01.13 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43235 fps= 36 q=31.0 size=  233383kB time=00:48:02.80 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43258 fps= 36 q=31.0 size=  233502kB time=00:48:04.33 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43282 fps= 36 q=31.0 size=  233632kB time=00:48:05.93 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.42x    
frame=43306 fps= 36 q=31.0 size=  233753kB time=00:48:07.53 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.43x    
frame=43330 fps= 36 q=31.0 size=  233884kB time=00:48:09.13 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.43x    
frame=43355 fps= 36 q=31.0 size=  234020kB time=00:48:10.80 bitrate= 663.2kbits/s dup=0 drop=12993 speed=2.43x    
frame=43379 fps= 36 q=31.0 size=  234139kB time=00:48:12.40 bitrate= 663.1kbits/s dup=0 drop=12993 speed=2.43x    
frame=43404 fps= 36 q=31.0 size=  234271kB time=00:48:14.06 bitrate= 663.1kbits/s dup=0 drop=12993 speed=2.43x    
frame=43429 fps= 36 q=24.8 size=  234408kB time=00:48:15.73 bitrate= 663.1kbits/s dup=0 drop=12993 speed=2.43x    
frame=43454 fps= 36 q=31.0 size=  234533kB time=00:48:17.40 bitrate= 663.1kbits/s dup=0 drop=12993 speed=2.43x    
frame=43469 fps= 36 q=31.0 size=  234671kB time=00:48:18.40 bitrate= 663.3kbits/s dup=0 drop=13005 speed=2.43x    
frame=43483 fps= 36 q=31.0 size=  234756kB time=00:48:19.33 bitrate= 663.3kbits/s dup=0 drop=13019 speed=2.43x    
frame=43498 fps= 36 q=31.0 size=  234834kB time=00:48:20.33 bitrate= 663.3kbits/s dup=0 drop=13034 speed=2.43x    
frame=43511 fps= 36 q=31.0 size=  234910kB time=00:48:21.20 bitrate= 663.3kbits/s dup=0 drop=13047 speed=2.43x    
frame=43525 fps= 36 q=24.8 size=  234978kB time=00:48:22.13 bitrate= 663.3kbits/s dup=0 drop=13061 speed=2.43x    
frame=43539 fps= 36 q=31.0 size=  235045kB time=00:48:23.06 bitrate= 663.3kbits/s dup=0 drop=13075 speed=2.43x    
frame=43552 fps= 36 q=31.0 size=  235113kB time=00:48:23.93 bitrate= 663.3kbits/s dup=0 drop=13088 speed=2.43x    
frame=43566 fps= 36 q=31.0 size=  235183kB time=00:48:24.86 bitrate= 663.2kbits/s dup=0 drop=13102 speed=2.43x    
frame=43580 fps= 36 q=31.0 size=  235295kB time=00:48:25.80 bitrate= 663.3kbits/s dup=0 drop=13116 speed=2.42x    
frame=43594 fps= 36 q=31.0 size=  235366kB time=00:48:26.73 bitrate= 663.3kbits/s dup=0 drop=13130 speed=2.42x    
frame=43607 fps= 36 q=31.0 size=  235434kB time=00:48:27.60 bitrate= 663.3kbits/s dup=0 drop=13143 speed=2.42x    
frame=43621 fps= 36 q=24.8 size=  235501kB time=00:48:28.53 bitrate= 663.3kbits/s dup=0 drop=13157 speed=2.42x    
frame=43635 fps= 36 q=31.0 size=  235568kB time=00:48:29.46 bitrate= 663.3kbits/s dup=0 drop=13171 speed=2.42x    
frame=43649 fps= 36 q=31.0 size=  235635kB time=00:48:30.40 bitrate= 663.2kbits/s dup=0 drop=13185 speed=2.42x    
frame=43663 fps= 36 q=31.0 size=  235701kB time=00:48:31.33 bitrate= 663.2kbits/s dup=0 drop=13199 speed=2.42x    
frame=43676 fps= 36 q=31.0 size=  235771kB time=00:48:32.20 bitrate= 663.2kbits/s dup=0 drop=13212 speed=2.42x    
frame=43692 fps= 36 q=31.0 size=  235901kB time=00:48:33.26 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.42x    
frame=43716 fps= 36 q=31.0 size=  236026kB time=00:48:34.86 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.42x    
frame=43741 fps= 36 q=24.8 size=  236156kB time=00:48:36.53 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.42x    
frame=43766 fps= 36 q=31.0 size=  236282kB time=00:48:38.20 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.42x    
frame=43790 fps= 36 q=31.0 size=  236400kB time=00:48:39.80 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.42x    
frame=43815 fps= 36 q=31.0 size=  236524kB time=00:48:41.46 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.42x    
frame=43840 fps= 36 q=31.0 size=  236649kB time=00:48:43.13 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.42x    
frame=43864 fps= 36 q=31.0 size=  236774kB time=00:48:44.73 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.43x    
frame=43890 fps= 36 q=31.0 size=  236913kB time=00:48:46.46 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.43x    
frame=43914 fps= 36 q=31.0 size=  237092kB time=00:48:48.06 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.43x    
frame=43938 fps= 36 q=31.0 size=  237174kB time=00:48:49.66 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.43x    
frame=43964 fps= 36 q=31.0 size=  237303kB time=00:48:51.40 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.43x    
frame=43988 fps= 36 q=31.0 size=  237481kB time=00:48:53.00 bitrate= 663.3kbits/s dup=0 drop=13220 speed=2.43x    
frame=44012 fps= 36 q=31.0 size=  237561kB time=00:48:54.60 bitrate= 663.2kbits/s dup=0 drop=13220 speed=2.43x    
frame=44034 fps= 36 q=31.0 size=  237739kB time=00:48:56.06 bitrate= 663.3kbits/s dup=0 drop=13223 speed=2.43x    
frame=44047 fps= 36 q=31.0 size=  237804kB time=00:48:56.93 bitrate= 663.3kbits/s dup=0 drop=13236 speed=2.43x    
frame=44060 fps= 36 q=31.0 size=  237872kB time=00:48:57.80 bitrate= 663.3kbits/s dup=0 drop=13249 speed=2.43x    
frame=44074 fps= 36 q=31.0 size=  237939kB time=00:48:58.73 bitrate= 663.3kbits/s dup=0 drop=13263 speed=2.43x    
frame=44088 fps= 36 q=31.0 size=  238006kB time=00:48:59.66 bitrate= 663.3kbits/s dup=0 drop=13277 speed=2.43x    
frame=44101 fps= 36 q=24.8 size=  238077kB time=00:49:00.53 bitrate= 663.3kbits/s dup=0 drop=13290 speed=2.43x    
frame=44113 fps= 36 q=24.8 size=  238133kB time=00:49:01.33 bitrate= 663.2kbits/s dup=0 drop=13302 speed=2.43x    
frame=44126 fps= 36 q=31.0 size=  238202kB time=00:49:02.20 bitrate= 663.2kbits/s dup=0 drop=13315 speed=2.43x    
frame=44140 fps= 36 q=31.0 size=  238272kB time=00:49:03.13 bitrate= 663.2kbits/s dup=0 drop=13329 speed=2.43x    
frame=44153 fps= 36 q=31.0 size=  238342kB time=00:49:04.00 bitrate= 663.2kbits/s dup=0 drop=13342 speed=2.42x    
frame=44168 fps= 36 q=31.0 size=  238468kB time=00:49:05.00 bitrate= 663.3kbits/s dup=0 drop=13357 speed=2.42x    
frame=44182 fps= 36 q=31.0 size=  238538kB time=00:49:05.93 bitrate= 663.3kbits/s dup=0 drop=13371 speed=2.42x    
frame=44196 fps= 36 q=31.0 size=  238606kB time=00:49:06.86 bitrate= 663.3kbits/s dup=0 drop=13385 speed=2.42x    
frame=44209 fps= 36 q=24.8 size=  238675kB time=00:49:07.73 bitrate= 663.3kbits/s dup=0 drop=13398 speed=2.42x    
frame=44223 fps= 36 q=31.0 size=  238748kB time=00:49:08.66 bitrate= 663.3kbits/s dup=0 drop=13412 speed=2.42x    
frame=44236 fps= 36 q=31.0 size=  238816kB time=00:49:09.53 bitrate= 663.3kbits/s dup=0 drop=13425 speed=2.42x    
frame=44250 fps= 36 q=31.0 size=  238925kB time=00:49:10.46 bitrate= 663.4kbits/s dup=0 drop=13439 speed=2.42x    
frame=44264 fps= 36 q=31.0 size=  238991kB time=00:49:11.40 bitrate= 663.4kbits/s dup=0 drop=13453 speed=2.42x    
frame=44276 fps= 36 q=31.0 size=  239057kB time=00:49:12.20 bitrate= 663.4kbits/s dup=0 drop=13465 speed=2.42x    
frame=44289 fps= 36 q=31.0 size=  239123kB time=00:49:13.06 bitrate= 663.3kbits/s dup=0 drop=13478 speed=2.42x    
frame=44303 fps= 36 q=31.0 size=  239187kB time=00:49:14.00 bitrate= 663.3kbits/s dup=0 drop=13492 speed=2.42x    
frame=44314 fps= 36 q=31.0 size=  239240kB time=00:49:14.73 bitrate= 663.3kbits/s dup=0 drop=13503 speed=2.42x    
frame=44324 fps= 36 q=31.0 size=  239306kB time=00:49:15.40 bitrate= 663.3kbits/s dup=0 drop=13513 speed=2.42x    
frame=44335 fps= 36 q=31.0 size=  239316kB time=00:49:16.13 bitrate= 663.2kbits/s dup=0 drop=13524 speed=2.42x    
frame=44347 fps= 36 q=31.0 size=  239380kB time=00:49:16.93 bitrate= 663.2kbits/s dup=0 drop=13536 speed=2.42x    
frame=44360 fps= 36 q=31.0 size=  239444kB time=00:49:17.80 bitrate= 663.2kbits/s dup=0 drop=13549 speed=2.42x    
frame=44372 fps= 36 q=31.0 size=  239552kB time=00:49:18.60 bitrate= 663.3kbits/s dup=0 drop=13561 speed=2.42x    
frame=44383 fps= 36 q=31.0 size=  239615kB time=00:49:19.33 bitrate= 663.3kbits/s dup=0 drop=13572 speed=2.42x    
frame=44394 fps= 36 q=31.0 size=  239626kB time=00:49:20.06 bitrate= 663.2kbits/s dup=0 drop=13583 speed=2.42x    
frame=44406 fps= 36 q=31.0 size=  239689kB time=00:49:20.86 bitrate= 663.2kbits/s dup=0 drop=13595 speed=2.42x    
frame=44419 fps= 36 q=31.0 size=  239795kB time=00:49:21.73 bitrate= 663.3kbits/s dup=0 drop=13608 speed=2.42x    
frame=44432 fps= 36 q=31.0 size=  239859kB time=00:49:22.60 bitrate= 663.2kbits/s dup=0 drop=13621 speed=2.42x    
frame=44446 fps= 36 q=31.0 size=  239922kB time=00:49:23.53 bitrate= 663.2kbits/s dup=0 drop=13635 speed=2.42x    
frame=44469 fps= 36 q=31.0 size=  239996kB time=00:49:25.06 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44493 fps= 36 q=31.0 size=  240175kB time=00:49:26.66 bitrate= 663.2kbits/s dup=0 drop=13638 speed=2.42x    
frame=44515 fps= 36 q=31.0 size=  240249kB time=00:49:28.13 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44540 fps= 36 q=31.0 size=  240420kB time=00:49:29.80 bitrate= 663.2kbits/s dup=0 drop=13638 speed=2.42x    
frame=44565 fps= 36 q=31.0 size=  240548kB time=00:49:31.46 bitrate= 663.2kbits/s dup=0 drop=13638 speed=2.42x    
frame=44590 fps= 36 q=31.0 size=  240668kB time=00:49:33.13 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44615 fps= 36 q=31.0 size=  240801kB time=00:49:34.80 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44639 fps= 36 q=31.0 size=  240930kB time=00:49:36.40 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44664 fps= 36 q=31.0 size=  241049kB time=00:49:38.06 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44689 fps= 36 q=24.8 size=  241176kB time=00:49:39.73 bitrate= 663.1kbits/s dup=0 drop=13638 speed=2.42x    
frame=44714 fps= 36 q=31.0 size=  241304kB time=00:49:41.40 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44738 fps= 36 q=31.0 size=  241427kB time=00:49:43.00 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44763 fps= 36 q=31.0 size=  241563kB time=00:49:44.66 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44787 fps= 36 q=31.0 size=  241696kB time=00:49:46.26 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44810 fps= 36 q=31.0 size=  241814kB time=00:49:47.80 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44834 fps= 36 q=31.0 size=  241940kB time=00:49:49.40 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44855 fps= 36 q=31.0 size=  242057kB time=00:49:50.80 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44879 fps= 36 q=31.0 size=  242175kB time=00:49:52.40 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44902 fps= 36 q=31.0 size=  242305kB time=00:49:53.93 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44926 fps= 36 q=31.0 size=  242425kB time=00:49:55.53 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44951 fps= 36 q=31.0 size=  242554kB time=00:49:57.20 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44973 fps= 36 q=31.0 size=  242672kB time=00:49:58.66 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=44995 fps= 36 q=31.0 size=  242804kB time=00:50:00.13 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=45019 fps= 36 q=31.0 size=  242881kB time=00:50:01.73 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.42x    
frame=45042 fps= 36 q=31.0 size=  243058kB time=00:50:03.26 bitrate= 663.0kbits/s dup=0 drop=13638 speed=2.42x    
frame=45067 fps= 36 q=31.0 size=  243137kB time=00:50:04.93 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45092 fps= 36 q=31.0 size=  243311kB time=00:50:06.60 bitrate= 662.9kbits/s dup=0 drop=13638 speed=2.43x    
frame=45116 fps= 36 q=31.0 size=  243441kB time=00:50:08.20 bitrate= 662.9kbits/s dup=0 drop=13638 speed=2.43x    
frame=45138 fps= 36 q=31.0 size=  243517kB time=00:50:09.66 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45160 fps= 36 q=31.0 size=  243634kB time=00:50:11.13 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45184 fps= 36 q=31.0 size=  243762kB time=00:50:12.73 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45205 fps= 36 q=24.8 size=  243878kB time=00:50:14.13 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45227 fps= 36 q=31.0 size=  243994kB time=00:50:15.60 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45250 fps= 36 q=31.0 size=  244123kB time=00:50:17.13 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45273 fps= 36 q=31.0 size=  244240kB time=00:50:18.66 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45295 fps= 36 q=31.0 size=  244314kB time=00:50:20.13 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45319 fps= 36 q=31.0 size=  244488kB time=00:50:21.73 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45342 fps= 36 q=31.0 size=  244573kB time=00:50:23.26 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45367 fps= 36 q=31.0 size=  244706kB time=00:50:24.93 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45391 fps= 36 q=31.0 size=  244879kB time=00:50:26.53 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45416 fps= 36 q=31.0 size=  244953kB time=00:50:28.20 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45434 fps= 36 q=31.0 size=  245072kB time=00:50:29.40 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45453 fps= 36 q=31.0 size=  245192kB time=00:50:30.66 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45473 fps= 36 q=31.0 size=  245268kB time=00:50:32.00 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45494 fps= 36 q=31.0 size=  245386kB time=00:50:33.40 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45516 fps= 36 q=31.0 size=  245504kB time=00:50:34.86 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45541 fps= 36 q=24.8 size=  245635kB time=00:50:36.53 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45566 fps= 36 q=31.0 size=  245767kB time=00:50:38.20 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45589 fps= 36 q=24.8 size=  245888kB time=00:50:39.73 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45613 fps= 36 q=24.8 size=  246030kB time=00:50:41.33 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45637 fps= 36 q=24.8 size=  246160kB time=00:50:42.93 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45662 fps= 36 q=31.0 size=  246311kB time=00:50:44.60 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45687 fps= 36 q=31.0 size=  246456kB time=00:50:46.26 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45711 fps= 36 q=31.0 size=  246582kB time=00:50:47.86 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45735 fps= 36 q=31.0 size=  246714kB time=00:50:49.46 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45759 fps= 36 q=31.0 size=  246837kB time=00:50:51.06 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45785 fps= 36 q=31.0 size=  246969kB time=00:50:52.80 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45809 fps= 36 q=31.0 size=  247100kB time=00:50:54.40 bitrate= 662.7kbits/s dup=0 drop=13638 speed=2.43x    
frame=45833 fps= 36 q=31.0 size=  247238kB time=00:50:56.00 bitrate= 662.8kbits/s dup=0 drop=13638 speed=2.43x    
frame=45849 fps= 36 q=31.0 size=  247375kB time=00:50:57.06 bitrate= 662.9kbits/s dup=0 drop=13649 speed=2.43x    
frame=45863 fps= 36 q=31.0 size=  247451kB time=00:50:58.00 bitrate= 662.9kbits/s dup=0 drop=13663 speed=2.43x    
frame=45877 fps= 36 q=24.8 size=  247529kB time=00:50:58.93 bitrate= 662.9kbits/s dup=0 drop=13677 speed=2.43x    
frame=45891 fps= 36 q=31.0 size=  247609kB time=00:50:59.86 bitrate= 662.9kbits/s dup=0 drop=13691 speed=2.43x    
frame=45904 fps= 36 q=31.0 size=  247686kB time=00:51:00.73 bitrate= 662.9kbits/s dup=0 drop=13704 speed=2.43x    
frame=45918 fps= 36 q=31.0 size=  247752kB time=00:51:01.66 bitrate= 662.9kbits/s dup=0 drop=13718 speed=2.43x    
frame=45931 fps= 36 q=31.0 size=  247862kB time=00:51:02.53 bitrate= 663.0kbits/s dup=0 drop=13731 speed=2.43x    
frame=45953 fps= 36 q=31.0 size=  247938kB time=00:51:04.00 bitrate= 662.9kbits/s dup=0 drop=13737 speed=2.43x    
frame=45978 fps= 36 q=31.0 size=  248064kB time=00:51:05.66 bitrate= 662.9kbits/s dup=0 drop=13737 speed=2.43x    
frame=46003 fps= 36 q=31.0 size=  248234kB time=00:51:07.33 bitrate= 663.0kbits/s dup=0 drop=13737 speed=2.43x    
frame=46022 fps= 36 q=31.0 size=  248296kB time=00:51:08.60 bitrate= 662.9kbits/s dup=0 drop=13745 speed=2.43x    
frame=46035 fps= 36 q=31.0 size=  248362kB time=00:51:09.46 bitrate= 662.8kbits/s dup=0 drop=13758 speed=2.43x    
frame=46048 fps= 36 q=31.0 size=  248426kB time=00:51:10.33 bitrate= 662.8kbits/s dup=0 drop=13771 speed=2.43x    
frame=46060 fps= 36 q=31.0 size=  248487kB time=00:51:11.13 bitrate= 662.8kbits/s dup=0 drop=13783 speed=2.43x    
frame=46073 fps= 36 q=31.0 size=  248551kB time=00:51:12.00 bitrate= 662.8kbits/s dup=0 drop=13796 speed=2.43x    
frame=46087 fps= 36 q=31.0 size=  248613kB time=00:51:12.93 bitrate= 662.8kbits/s dup=0 drop=13810 speed=2.43x    
frame=46100 fps= 36 q=31.0 size=  248718kB time=00:51:13.80 bitrate= 662.9kbits/s dup=0 drop=13823 speed=2.43x    
frame=46114 fps= 36 q=31.0 size=  248781kB time=00:51:14.73 bitrate= 662.8kbits/s dup=0 drop=13837 speed=2.43x    
frame=46128 fps= 36 q=31.0 size=  248844kB time=00:51:15.66 bitrate= 662.8kbits/s dup=0 drop=13845 speed=2.43x    
frame=46147 fps= 36 q=31.0 size=  248915kB time=00:51:16.93 bitrate= 662.7kbits/s dup=0 drop=13852 speed=2.43x    
frame=46161 fps= 36 q=31.0 size=  249025kB time=00:51:17.86 bitrate= 662.8kbits/s dup=0 drop=13866 speed=2.43x    
frame=46175 fps= 36 q=31.0 size=  249095kB time=00:51:18.80 bitrate= 662.8kbits/s dup=0 drop=13880 speed=2.43x    
frame=46189 fps= 36 q=24.8 size=  249161kB time=00:51:19.73 bitrate= 662.8kbits/s dup=0 drop=13894 speed=2.43x    
frame=46203 fps= 36 q=31.0 size=  249227kB time=00:51:20.66 bitrate= 662.7kbits/s dup=0 drop=13908 speed=2.43x    
frame=46217 fps= 36 q=31.0 size=  249345kB time=00:51:21.60 bitrate= 662.8kbits/s dup=0 drop=13922 speed=2.43x    
frame=46232 fps= 36 q=31.0 size=  249409kB time=00:51:22.60 bitrate= 662.8kbits/s dup=0 drop=13937 speed=2.43x    
frame=46250 fps= 36 q=31.0 size=  249483kB time=00:51:23.80 bitrate= 662.7kbits/s dup=0 drop=13943 speed=2.43x    
frame=46275 fps= 36 q=31.0 size=  249601kB time=00:51:25.46 bitrate= 662.7kbits/s dup=0 drop=13943 speed=2.43x    
frame=46300 fps= 36 q=31.0 size=  249725kB time=00:51:27.13 bitrate= 662.7kbits/s dup=0 drop=13943 speed=2.43x    
frame=46325 fps= 36 q=31.0 size=  249894kB time=00:51:28.80 bitrate= 662.8kbits/s dup=0 drop=13943 speed=2.43x    
frame=46349 fps= 36 q=31.0 size=  249969kB time=00:51:30.40 bitrate= 662.6kbits/s dup=0 drop=13943 speed=2.43x    
frame=46375 fps= 36 q=31.0 size=  250095kB time=00:51:32.13 bitrate= 662.6kbits/s dup=0 drop=13943 speed=2.43x    
frame=46399 fps= 36 q=31.0 size=  250267kB time=00:51:33.73 bitrate= 662.7kbits/s dup=0 drop=13943 speed=2.43x    
frame=46423 fps= 36 q=31.0 size=  250341kB time=00:51:35.33 bitrate= 662.5kbits/s dup=0 drop=13943 speed=2.43x    
frame=46449 fps= 36 q=31.0 size=  250513kB time=00:51:37.06 bitrate= 662.6kbits/s dup=0 drop=13943 speed=2.43x    
frame=46474 fps= 36 q=31.0 size=  250638kB time=00:51:38.73 bitrate= 662.6kbits/s dup=0 drop=13943 speed=2.43x    
frame=46499 fps= 36 q=31.0 size=  250763kB time=00:51:40.40 bitrate= 662.6kbits/s dup=0 drop=13943 speed=2.43x    
frame=46524 fps= 36 q=31.0 size=  250878kB time=00:51:42.06 bitrate= 662.5kbits/s dup=0 drop=13943 speed=2.43x    
frame=46548 fps= 36 q=31.0 size=  251012kB time=00:51:43.66 bitrate= 662.5kbits/s dup=0 drop=13943 speed=2.43x    
frame=46570 fps= 36 q=31.0 size=  251139kB time=00:51:45.13 bitrate= 662.6kbits/s dup=0 drop=13943 speed=2.43x    
frame=46581 fps= 36 q=31.0 size=  251203kB time=00:51:45.86 bitrate= 662.6kbits/s dup=0 drop=13954 speed=2.43x    
frame=46592 fps= 36 q=31.0 size=  251212kB time=00:51:46.60 bitrate= 662.4kbits/s dup=0 drop=13965 speed=2.43x    
frame=46602 fps= 36 q=31.0 size=  251321kB time=00:51:47.26 bitrate= 662.6kbits/s dup=0 drop=13975 speed=2.43x    
frame=46614 fps= 36 q=31.0 size=  251388kB time=00:51:48.06 bitrate= 662.6kbits/s dup=0 drop=13987 speed=2.43x    
frame=46624 fps= 36 q=31.0 size=  251400kB time=00:51:48.73 bitrate= 662.5kbits/s dup=0 drop=13997 speed=2.43x    
frame=46635 fps= 36 q=31.0 size=  251466kB time=00:51:49.46 bitrate= 662.5kbits/s dup=0 drop=14008 speed=2.43x    
frame=46646 fps= 36 q=31.0 size=  251521kB time=00:51:50.20 bitrate= 662.5kbits/s dup=0 drop=14019 speed=2.43x    
